Row,udp,select,bin,run,poll,media,sys,dev,etc,usr,root,host,brk,boot,mkdir,write,connect,tcp,clone_API,proc,read,var,network_http,File_IO,kill_API,accept,home,munmap,mnt,opt,rename,srv,mmap,chdir_API,network_connection,execve_API,Normal,Attack
0 ,0,886,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,970,0,0,34,0,0,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,80,0,0 ,1 
0 ,0,959,0,0,21,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,25,0,0 ,1 
0 ,0,792,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,56,0,0 ,1 
0 ,0,1020,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,981,0,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,28,0,0 ,1 
0 ,0,1039,0,0,27,0,0,6,0,0,22,0,0,0,0,0,0,0,12,0,0,0,11,28,0,0,0,0,0,0,0,0,2,0,139,0,0 ,1 
0 ,0,989,0,0,23,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,37,0,0 ,1 
0 ,0,966,0,0,19,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,25,0,0 ,1 
0 ,0,1002,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,873,0,0,1,0,0,5,20,0,1190,0,0,0,0,0,0,0,1,0,0,0,8,1753,0,0,0,6,0,0,0,0,56,0,11,0,0 ,1 
0 ,0,954,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,917,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0 ,1 
0 ,0,1000,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,12,0,0 ,1 
0 ,0,960,0,0,25,0,0,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,44,0,0 ,1 
0 ,0,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,970,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0 ,1 
0 ,0,877,0,0,8,0,0,136,0,0,92,0,0,0,0,0,0,0,3,0,0,0,1,228,0,0,0,0,0,0,0,0,0,0,31,0,0 ,1 
0 ,0,958,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,978,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,925,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0 ,1 
0 ,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,925,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,908,0,0,8,0,0,8,0,0,4,0,0,0,0,0,0,0,4,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,30,0,0 ,1 
0 ,0,873,0,0,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,25,0,0 ,1 
0 ,0,852,0,0,19,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,14,0,0 ,1 
0 ,0,754,0,0,20,0,0,8337,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,9277,0,0,0,0,0,0,0,0,0,0,31,0,0 ,1 
0 ,0,871,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,996,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,28,0,0 ,1 
0 ,0,830,0,0,7,0,0,12,0,0,1,0,0,0,1,0,0,0,4,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,921,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,29,0,0 ,1 
0 ,0,1043,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,10,0,0 ,1 
0 ,0,1035,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,957,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0 ,1 
0 ,0,772,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,32,0,0 ,1 
0 ,0,920,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,1014,0,0,14,0,0,72,0,0,52,0,0,0,0,0,0,0,8,0,0,0,1,124,0,0,0,0,0,0,0,0,2,0,15,1,0 ,1 
0 ,0,867,0,0,3,0,0,488,0,0,276,0,0,0,0,0,0,0,1,0,0,0,6,764,0,0,0,0,0,0,0,0,2,0,59,0,0 ,1 
0 ,0,746,0,0,25,0,0,7,2,0,70,0,0,0,0,0,0,0,6,2,0,0,3,154,0,0,0,4,0,0,0,0,2,0,43,2,0 ,1 
0 ,0,810,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,2,0,0,0,5,219,0,0,0,0,0,0,0,0,2,0,59,0,0 ,1 
0 ,0,960,0,0,6,0,0,28,0,0,41,0,0,0,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,23,0,0 ,1 
0 ,0,966,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,915,0,0,6,0,0,741,0,0,434,0,0,0,0,0,0,0,4,0,0,0,1,1175,0,0,0,0,0,0,0,0,0,0,25,0,0 ,1 
0 ,0,742,0,0,6,0,0,150,0,0,90,0,0,0,0,0,0,0,3,0,0,0,1,251,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,968,0,0,5,0,0,30,0,0,21,0,0,0,0,0,0,0,1,0,0,0,1,51,0,0,0,0,0,0,0,0,0,0,14,0,0 ,1 
0 ,0,944,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,974,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0 ,1 
0 ,0,918,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,931,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,20,0,0 ,1 
0 ,0,976,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,0,0 ,1 
0 ,0,969,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,0,0 ,1 
0 ,0,811,0,0,12,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,10,0,0 ,1 
0 ,0,898,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,38,0,0 ,1 
0 ,0,951,0,0,9,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,25,0,0 ,1 
0 ,0,931,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,3,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,6,0,0 ,1 
0 ,0,971,0,0,0,0,0,119,0,0,78,0,0,0,0,0,0,0,3,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,895,0,0,22,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,34,0,0 ,1 
0 ,0,1058,0,0,20,0,0,22,26,0,752,0,0,0,0,0,0,0,6,24,0,0,4,1334,0,0,0,13,0,0,0,0,83,0,41,2,0 ,1 
0 ,0,977,0,0,1,0,0,3,0,0,6,0,0,0,0,0,0,0,2,0,0,0,2,9,0,0,0,0,0,0,0,0,2,0,19,0,0 ,1 
0 ,0,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,932,0,0,5,0,0,849,0,0,443,0,0,0,0,0,0,0,3,0,0,0,4,1292,0,0,0,0,0,0,0,0,0,0,40,0,0 ,1 
0 ,0,964,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0 ,1 
0 ,0,993,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0 ,1 
0 ,0,959,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,875,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,977,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,1029,0,0,11,0,0,151,0,0,88,0,0,0,0,0,0,0,0,0,0,0,2,239,0,0,0,0,0,0,0,0,0,0,26,0,0 ,1 
0 ,0,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,908,0,0,14,0,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,13,0,0 ,1 
0 ,0,964,0,0,15,0,0,69,0,0,61,0,0,0,0,0,0,0,1,0,0,0,1,130,0,0,0,0,0,0,0,0,0,0,20,0,0 ,1 
0 ,0,565,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,0,0,0,0,22,0,37,0,0 ,1 
0 ,0,194,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,117,0,0,0,0,100,0,0,0,0 ,1 
0 ,0,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216,0,0,0,0,0,0,0,0,22,0,0,0,0 ,1 
0 ,0,811,0,0,3,0,0,6,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,936,0,0,12,0,0,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,7,0,0,0,2,0,0,0,0,0,0,45,0,0 ,1 
0 ,0,867,0,0,20,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,31,0,0 ,1 
0 ,0,909,0,0,16,0,0,5,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,21,0,0 ,1 
0 ,0,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,790,0,0,15,0,0,10,26,0,259,0,0,0,0,0,4,0,11,0,0,0,5,454,0,0,0,9,0,0,0,0,38,0,46,1,0 ,1 
0 ,0,929,0,0,0,0,0,261,0,0,271,0,0,0,0,0,0,0,3,0,0,0,0,551,0,0,0,8,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,1014,0,0,0,0,0,1852,0,0,1230,0,0,0,0,0,0,0,0,0,0,0,0,3082,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,933,0,0,14,0,0,7,0,0,5,0,0,0,0,0,0,0,6,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,49,0,0 ,1 
0 ,0,997,0,0,20,0,0,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,70,0,0 ,1 
0 ,0,857,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,938,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0 ,1 
0 ,0,965,0,0,36,0,0,30,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,30,0,0,0,0,0,0,0,0,0,0,81,0,0 ,1 
0 ,0,945,0,0,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,15,0,0 ,1 
0 ,0,906,0,0,20,0,0,2165,0,0,18,0,0,0,0,0,0,0,7,0,0,0,2,2365,0,0,0,0,0,0,0,0,6,0,32,0,0 ,1 
0 ,0,771,0,0,0,0,0,10801,0,0,329,0,0,0,0,0,0,0,0,0,0,0,0,12159,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,952,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,850,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0 ,1 
0 ,0,884,0,0,8,0,0,21,7,0,138,0,0,0,0,0,0,0,11,1,0,0,1,276,0,0,0,4,0,0,0,0,28,0,30,4,0 ,1 
0 ,0,983,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,919,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0 ,1 
0 ,0,970,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,912,0,0,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,13,0,0 ,1 
0 ,0,995,0,0,16,0,0,28,6,0,76,0,0,0,0,0,1,0,8,0,0,0,1,194,0,0,0,2,0,0,0,0,31,0,14,2,0 ,1 
0 ,0,956,0,0,20,0,0,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,33,0,0 ,1 
0 ,0,1058,0,0,1,0,0,22,0,0,3,0,0,0,0,0,0,0,4,0,0,0,5,25,0,0,0,0,0,0,0,0,2,0,44,0,0 ,1 
0 ,0,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,935,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,987,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,911,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,33,0,0 ,1 
0 ,0,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,835,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,902,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,738,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0 ,1 
0 ,0,830,0,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,19,0,0 ,1 
0 ,0,671,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,832,0,0,3,0,0,38,73,0,403,0,0,0,0,0,8,0,28,4,0,0,5,1256,0,0,0,30,0,0,0,0,138,0,7,12,0 ,1 
0 ,0,904,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0 ,1 
0 ,0,1014,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,0 ,1 
0 ,0,982,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,25,0,0 ,1 
0 ,0,906,0,0,18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,0,0 ,1 
0 ,0,894,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0 ,1 
0 ,0,99,0,0,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,0,0 ,1 
0 ,0,99,0,0,25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0 ,1 
0 ,0,99,0,0,42,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,9,0,0 ,1 
0 ,0,100,0,0,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0 ,1 
0 ,0,103,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,102,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0 ,1 
0 ,0,101,0,0,28,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,6,0,0 ,1 
0 ,0,92,0,0,25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0 ,1 
0 ,0,116,0,0,28,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,0,0 ,1 
0 ,0,95,0,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,83,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,107,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,94,0,0,0,0,0,13,5,0,148,0,0,0,0,0,2,0,3,7,0,0,0,404,0,0,0,7,0,0,0,0,28,0,0,5,0 ,1 
0 ,0,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,20,0,0 ,1 
0 ,0,762,0,0,15,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,0,0,0,0,0,3,0,0 ,1 
0 ,0,804,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0 ,1 
0 ,0,889,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0 ,1 
0 ,0,912,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,597,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0 ,1 
0 ,0,859,0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,21,0,0 ,1 
0 ,0,488,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,0 ,1 
0 ,0,890,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0 ,1 
0 ,0,813,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,492,0,0,0,0,494,0,57,0,0 ,1 
0 ,0,1125,0,0,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,2,0,0,0,0,0,0,0,7,0,0 ,1 
0 ,0,1632,0,0,56,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,58,0,0 ,1 
0 ,0,1864,0,0,48,0,0,89,73,0,1477,0,0,0,0,0,4,0,30,24,0,0,13,3457,0,0,0,26,0,0,0,0,210,0,85,6,0 ,1 
0 ,0,1577,0,0,58,0,0,26,0,0,416,0,0,0,0,0,0,0,18,0,0,0,15,442,0,0,0,0,0,0,2,0,4,0,167,0,0 ,1 
0 ,0,1752,0,0,56,0,0,11,0,0,416,0,0,0,0,0,0,0,9,0,0,0,14,427,0,0,0,0,0,0,2,0,2,0,170,0,0 ,1 
0 ,0,1930,0,0,54,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,47,0,0 ,1 
0 ,0,1710,0,0,72,0,0,6,0,0,0,0,0,0,0,0,0,0,15,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,104,0,0 ,1 
0 ,0,1634,0,0,42,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,55,0,0 ,1 
0 ,0,1766,0,0,48,0,0,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,74,0,0 ,1 
0 ,0,1690,0,0,54,0,0,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,93,0,0 ,1 
0 ,0,1708,0,0,56,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,58,0,0 ,1 
0 ,0,1710,0,0,52,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,82,0,0 ,1 
0 ,0,1698,0,0,46,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,63,0,0 ,1 
0 ,0,1592,0,0,48,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,74,0,0 ,1 
0 ,0,1869,0,0,64,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,74,0,0 ,1 
0 ,0,1832,0,0,66,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,85,0,0 ,1 
0 ,0,1788,0,0,44,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,66,0,0 ,1 
0 ,0,1684,0,0,46,0,0,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,63,0,0 ,1 
